node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,tipLabel
1462,1463,0.0845633474441509,36.7977948099469,-109.017573598954,36.6571153590854,-108.661590810712,4.43765276823947,4.35308942079532,2002.7342060724,2002.81876941984,35.4135787774281,NA
1463,1464,0.0475891542980289,36.6571153590854,-108.661590810712,36.6608230780578,-108.675008586069,4.4852419225375,4.43765276823947,2002.81876941984,2002.86635857414,1.26736373552903,NA
1464,417,2.815841425859,36.6608230780578,-108.675008586069,36.8243994962596,-117.855577293287,7.3010833483965,4.4852419225375,2002.86635857414,2005.6822,818.861178939442,KJ501267_2005.6822_USA_NV_Pershing_-119.26272_40.897518
1464,416,2.774741425859,36.6608230780578,-108.675008586069,37.0810898162145,-109.044969386893,7.2599833483965,4.4852419225375,2002.86635857414,2005.6411,57.2228495599196,KR348995_2005.6411_USA_CA_Sacramento_-121.859189_38.043503
1463,1465,4.46886375412,36.6571153590854,-108.661590810712,36.6735411809677,-108.827535687565,8.90651652235947,4.43765276823947,2002.81876941984,2007.28763317396,14.9307770767982,NA
1465,413,4.534266826037,36.6735411809677,-108.827535687565,32.9424435767236,-103.042736520293,13.4407833483965,8.90651652235947,2007.28763317396,2011.8219,672.152552885301,KR348966_2011.8219_USA_CA_LosAngeles_-118.264242_33.844599
1465,414,1.893166826037,36.6735411809677,-108.827535687565,36.7524750210454,-108.64764794987,10.7996833483965,8.90651652235947,2007.28763317396,2009.1808,18.301073868573,KR348920_2009.1808_USA_CA_ContraCosta_-121.641437_37.851241
1462,1466,0.0342983942856705,36.7977948099469,-109.017573598954,36.8229137436899,-109.05167997637,4.38738781508099,4.35308942079532,2002.7342060724,2002.76850446668,4.13039731080612,NA
1466,1467,1.287330857444,36.8229137436899,-109.05167997637,36.9098932416261,-109.2223900808,5.67471867252499,4.38738781508099,2002.76850446668,2004.05583532413,18.0255198954602,NA
1467,419,1.486664675872,36.9098932416261,-109.2223900808,37.1345384896949,-108.823659762201,7.16138334839699,5.67471867252499,2004.05583532413,2005.5425,43.3748833172446,KR348999_2005.5425_USA_CA_Sacramento_-121.232601_38.282065
1467,420,1.514064675872,36.9098932416261,-109.2223900808,36.1469662848116,-108.420333030489,7.18878334839699,5.67471867252499,2004.05583532413,2005.5699,111.180285800002,KR349011_2005.5699_USA_CA_Sacramento_-121.869006_38.044634
1466,418,0.231495533315801,36.8229137436899,-109.05167997637,36.8600185303607,-109.140227652563,4.61888334839679,4.38738781508099,2002.76850446668,2003,8.90489463181597,DQ080059_2003_USA_CA_Sacramento_-121.3246_38.286369
1461,1468,0.0016657404521947,36.7827995463237,-109.054658537006,36.7933264438869,-109.058892957616,4.33293505121712,4.33126931076492,2002.71238596237,2002.71405170282,1.23120150476793,NA
1468,415,2.82014829718,36.7933264438869,-109.058892957616,36.7986646740429,-108.875366654955,7.15308334839712,4.33293505121712,2002.71405170282,2005.5342,16.3712716850991,KR349007_2005.5342_USA_CA_Solano_-122.02176_38.080023
1468,412,2.77634829718,36.7933264438869,-109.058892957616,36.8218193422921,-109.100024627318,7.10928334839712,4.33293505121712,2002.71405170282,2005.4904,4.84786055287512,KR348997_2005.4904_USA_CA_Sacramento_-121.281015_38.258597
1459,1469,0.2970650226013,36.7863284942985,-108.980272230253,36.7988459970282,-108.567001177716,4.54199665152954,4.24493162892824,2002.62604828053,2002.92311330313,36.8690749620176,NA
1469,1470,0.5320102980639,36.7988459970282,-108.567001177716,36.8268035983521,-109.35597552631,5.07400694959344,4.54199665152954,2002.92311330313,2003.4551236012,70.3864455844316,NA
1470,1471,0.7824828481089,36.8268035983521,-109.35597552631,36.9510181973562,-109.510411399993,5.85648979770234,5.07400694959344,2003.4551236012,2004.23760644931,19.501047614082,NA
1471,422,3.326793550694,36.9510181973562,-109.510411399993,38.8727429785801,-104.708575677069,9.18328334839634,5.85648979770234,2004.23760644931,2007.5644,472.809928253515,KR349018_2007.5644_USA_CA_Shasta_-121.755933_40.579809
1471,421,0.6148935506945,36.9510181973562,-109.510411399993,36.9443170178307,-109.716454744295,6.47138334839684,5.85648979770234,2004.23760644931,2004.8525,18.3465064278139,KR349015_2004.8525_USA_CA_Sacramento_-121.432454_38.475477
1470,1472,0.4566020492872,36.8268035983521,-109.35597552631,36.7889986754375,-109.068623634266,5.53060899888064,5.07400694959344,2003.4551236012,2003.91172565048,25.9555186636839,NA
1472,1473,1.985372178671,36.7889986754375,-109.068623634266,36.5273623410214,-108.809261614076,7.51598117755164,5.53060899888064,2003.91172565048,2005.89709782915,37.2134326658468,NA
1473,399,5.209702170845,36.5273623410214,-108.809261614076,38.0795388859332,-111.495365339034,12.7256833483966,7.51598117755164,2005.89709782915,2011.1068,293.974100063293,KR349020_2011.1068_USA_CA_Shasta_-122.194637_40.715409
1473,398,1.834402170845,36.5273623410214,-108.809261614076,36.4485326081331,-108.384168242608,9.35038334839664,7.51598117755164,2005.89709782915,2007.7315,39.0457823705571,KR349013_2007.7315_USA_CA_Sacramento_-121.532551_38.624509
1472,1474,5.517708977701,36.7889986754375,-109.068623634266,36.8155690209086,-109.063445075883,11.0483179765816,5.53060899888064,2003.91172565048,2009.42943462818,2.9937156402804,NA
1474,1475,0.485058007212601,36.8155690209086,-109.063445075883,36.8084823977298,-109.139596074519,11.5333759837942,11.0483179765816,2009.42943462818,2009.9144926354,6.83276967134074,NA
1475,1476,0.250744071894699,36.8084823977298,-109.139596074519,36.7127207478697,-109.378892595254,11.7841200556889,11.5333759837942,2009.9144926354,2010.16523670729,23.8563874303616,NA
1476,405,1.533363292708,36.7127207478697,-109.378892595254,36.760841757516,-109.686186178012,13.3174833483969,11.7841200556889,2010.16523670729,2011.6986,27.9333804301013,KR349026_2011.6986_USA_CA_Sutter_-121.766251_38.902919
1476,404,0.856663292708101,36.7127207478697,-109.378892595254,37.0217226664428,-109.640439631771,12.640783348397,11.7841200556889,2010.16523670729,2011.0219,41.5441426802049,KR349004_2011.0219_USA_CA_Sacramento_-121.846575_38.034661
1475,403,1.107407364603,36.8084823977298,-109.139596074519,36.8224748197054,-109.177699220146,12.6407833483972,11.5333759837942,2009.9144926354,2011.0219,3.73606477040208,KR349001_2011.0219_USA_CA_Sacramento_-121.276375_38.646796
1474,1477,0.493601788753301,36.8155690209086,-109.063445075883,36.7291158910636,-109.31758805992,11.5419197653349,11.0483179765816,2009.42943462818,2009.92303641694,24.6215485853417,NA
1477,1478,0.2656158406273,36.7291158910636,-109.31758805992,36.707117304689,-109.31616684074,11.8075356059622,11.5419197653349,2009.92303641694,2010.18865225757,2.45224947984413,NA
1478,401,0.833247742434899,36.707117304689,-109.31616684074,36.7745968257814,-110.449263940089,12.6407833483971,11.8075356059622,2010.18865225757,2011.0219,101.360950554166,KR349006_2011.0219_USA_CA_Sacramento_-121.869078_38.039693
1478,402,0.833247742434899,36.707117304689,-109.31616684074,36.4969945422274,-109.273239936646,12.6407833483971,11.8075356059622,2010.18865225757,2011.0219,23.7041881314962,KR349003_2011.0219_USA_CA_Sacramento_-121.348969_38.709632
1477,400,1.098863583062,36.7291158910636,-109.31758805992,36.6019438048543,-109.135251145504,12.6407833483969,11.5419197653349,2009.92303641694,2011.0219,21.5762649806434,KR349002_2011.0219_USA_CA_Sacramento_-121.157491_38.487352
1469,1479,2.255370749372,36.7988459970282,-108.567001177716,37.2027337211366,-109.084952162476,6.79736740090154,4.54199665152954,2002.92311330313,2005.1784840525,64.3591669269036,NA
1479,1480,0.607408323605501,37.2027337211366,-109.084952162476,37.139506087044,-109.056457062226,7.40477572450704,6.79736740090154,2005.1784840525,2005.78589237611,7.47885218988863,NA
1480,1481,0.838310383798799,37.139506087044,-109.056457062226,36.3960298639494,-109.111343425959,8.24308610830584,7.40477572450704,2005.78589237611,2006.62420275991,82.9112500247725,NA
1481,1482,0.129162194666099,36.3960298639494,-109.111343425959,36.3907774058411,-109.009874919933,8.37224830297194,8.24308610830584,2006.62420275991,2006.75336495458,9.11152589330697,NA
1482,409,1.809435045425,36.3907774058411,-109.009874919933,36.4672858724733,-109.414919577994,10.1816833483969,8.37224830297194,2006.75336495458,2008.5628,37.266340069439,KR349000_2008.5628_USA_CA_Sacramento_-121.042361_38.330853
1482,408,1.875035045425,36.3907774058411,-109.009874919933,36.8040498023105,-108.905916828581,10.2472833483969,8.37224830297194,2006.75336495458,2008.6284,46.9359089667275,KR348916_2008.6284_USA_CA_ContraCosta_-121.951916_37.943873
1481,410,0.937397240091499,36.3960298639494,-109.111343425959,36.1462406907715,-112.634498256683,9.18048334839734,8.24308610830584,2006.62420275991,2007.5616,317.413374118358,KR349017_2007.5616_USA_CA_Shasta_-121.382234_40.781593
1480,411,1.77570762389,37.139506087044,-109.056457062226,36.2048988550521,-110.835182086455,9.18048334839704,7.40477572450704,2005.78589237611,2007.5616,189.860364466974,KR349025_2007.5616_USA_CA_Shasta_-121.617005_40.964618
1479,1483,0.390068622862799,37.2027337211366,-109.084952162476,36.3667547504573,-108.355601649125,7.18743602376434,6.79736740090154,2005.1784840525,2005.56855267537,113.53130280064,NA
1483,407,2.917747324633,36.3667547504573,-108.355601649125,36.3409878556615,-108.400648862234,10.1051833483973,7.18743602376434,2005.56855267537,2008.4863,4.95378941481976,KR348998_2008.4863_USA_CA_Sacramento_-121.845016_38.040525
1483,406,0.0122473246329413,36.3667547504573,-108.355601649125,44.670057743603,-75.0689290044521,7.19968334839728,7.18743602376434,2005.56855267537,2005.5808,2941.06558229575,KJ501341_2005.5808_USA_CA_Glenn_-122.055211_39.679158
1457,1484,0.109586732685599,33.3292580316067,-102.197687018123,33.3327669220074,-102.221517272263,3.84110527107918,3.73151853839358,2002.11263519,2002.22222192268,2.25066206988036,NA
1484,423,0.777778077317599,33.3327669220074,-102.221517272263,33.4021960390706,-102.051840760154,4.61888334839678,3.84110527107918,2002.22222192268,2003,17.567063464594,DQ080058_2003_USA_CA_LosAngeles_-118.439357_33.377835
1484,424,0.777778077317599,33.3327669220074,-102.221517272263,33.8391911857303,-102.659925111875,4.61888334839678,3.84110527107918,2002.22222192268,2003,69.508178841191,DQ080057_2003_USA_CA_LosAngeles_-118.160813_33.75395
1456,1485,0.891354688919801,33.4523706029021,-102.367766964808,32.6796839376181,-102.643297731846,4.34454127743728,3.45318658851748,2001.83430324012,2002.72565792904,89.7770676370875,NA
1485,453,1.92734207096,32.6796839376181,-102.643297731846,32.6202938541652,-110.004278537023,6.27188334839728,4.34454127743728,2002.72565792904,2004.653,689.857936087857,GQ507474_2004.653_USA_CA_SanBernardino_-114.62323_34.289185
1485,1486,0.00830436480241303,32.6796839376181,-102.643297731846,32.7248119709765,-102.663240306267,4.3528456422397,4.34454127743728,2002.72565792904,2002.73396229384,5.35993754672612,NA
1486,446,1.845237706157,32.7248119709765,-102.663240306267,32.783383522017,-102.763688326665,6.1980833483967,4.3528456422397,2002.73396229384,2004.5792,11.4436160616394,DQ431710_2004.5792_USA_CA_LosAngeles_-118.590778_33.037316
1486,1487,0.04813789285976,32.7248119709765,-102.663240306267,32.6908247024676,-102.747729497487,4.40098353509946,4.3528456422397,2002.73396229384,2002.7821001867,8.77218976203354,NA
1487,1488,2.259285322857,32.6908247024676,-102.747729497487,33.3838778162805,-102.671198289007,6.66026885795646,4.40098353509946,2002.7821001867,2005.04138550956,77.4832269514001,NA
1488,1489,0.00896376171785462,33.3838778162805,-102.671198289007,33.3744467624921,-102.603474063824,6.66923261967431,6.66026885795646,2005.04138550956,2005.05034927128,6.38263953247397,NA
1489,444,0.412650728722699,33.3744467624921,-102.603474063824,33.3735507055206,-102.612397386056,7.08188334839701,6.66923261967431,2005.05034927128,2005.463,0.83554413940872,KR348939_2005.463_USA_CA_Riverside_-116.677169_33.765293
1489,445,0.3551507287228,33.3744467624921,-102.603474063824,34.6162175055992,-103.270312912342,7.02438334839711,6.66923261967431,2005.05034927128,2005.4055,151.319600464232,KR348935_2005.4055_USA_CA_Riverside_-114.86499_33.676462
1488,443,0.443514490440501,33.3838778162805,-102.671198289007,32.7418017076465,-100.411234857703,7.10378334839696,6.66026885795646,2005.04138550956,2005.4849,222.628983055294,GQ507475_2005.4849_USA_CA_SanBernardino_-115.341713_34.961144
1487,1490,0.0215688783700205,32.6908247024676,-102.747729497487,32.7458268468643,-102.718096163047,4.42255241346948,4.40098353509946,2002.7821001867,2002.80366906507,6.72272950515276,NA
1490,454,0.1963309349273,32.7458268468643,-102.718096163047,32.7489246735889,-102.815462606526,4.61888334839678,4.42255241346948,2002.80366906507,2003,9.12298672384033,DQ080054_2003_USA_CA_LosAngeles_-118.590483_33.037377
1490,1491,0.00351718290071723,32.7458268468643,-102.718096163047,32.7387911208211,-102.761788135933,4.42606959637019,4.42255241346948,2002.80366906507,2002.80718624797,4.16543394588727,NA
1491,1492,0.134533663262999,32.7387911208211,-102.761788135933,32.1419568138948,-102.614406639273,4.56060325963319,4.42606959637019,2002.80718624797,2002.94171991124,67.8694013288317,NA
1492,452,1.432580088764,32.1419568138948,-102.614406639273,31.9394524270337,-102.354074263872,5.99318334839719,4.56060325963319,2002.94171991124,2004.3743,33.3425547015271,KR348951_2004.3743_USA_CA_LosAngeles_-118.23587_33.713233
1492,1493,0.0614173426013611,32.1419568138948,-102.614406639273,32.0689190135011,-102.007874474041,4.62202060223455,4.56060325963319,2002.94171991124,2003.00313725384,57.7705068679794,NA
1493,1494,0.5482763867833,32.0689190135011,-102.007874474041,32.1934243716666,-102.493921493403,5.17029698901785,4.62202060223455,2003.00313725384,2003.55141364062,47.8713522602597,NA
1494,447,2.152686359379,32.1934243716666,-102.493921493403,31.8455510825545,-100.889663639637,7.32298334839686,5.17029698901785,2003.55141364062,2005.7041,156.29450125754,KJ501342_2005.7041_USA_CA_SanDiego_-116.342781_32.9856
1494,1495,0.376883223231401,32.1934243716666,-102.493921493403,32.2411407006072,-102.294545848135,5.54718021224926,5.17029698901785,2003.55141364062,2003.92829686385,19.5147888188696,NA
1495,448,0.6318031361476,32.2411407006072,-102.294545848135,32.1887540045515,-102.349742529384,6.17898334839686,5.54718021224926,2003.92829686385,2004.5601,7.81268170369569,GQ507473_2004.5601_USA_CA_LosAngeles_-118.139914_33.739279
1495,1496,0.347547662774698,32.2411407006072,-102.294545848135,32.6598502516959,-103.207982704025,5.89472787502395,5.54718021224926,2003.92829686385,2004.27584452663,97.6516668751104,NA
1496,449,4.456355473373,32.6598502516959,-103.207982704025,32.556814119241,-103.178745016347,10.351083348397,5.89472787502395,2004.27584452663,2008.7322,11.7935204757803,KR348936_2008.7322_USA_CA_Riverside_-115.722342_33.68405
1496,450,0.3689554733729,32.6598502516959,-103.207982704025,32.6449255678521,-103.11705911383,6.26368334839685,5.89472787502395,2004.27584452663,2004.6448,8.68273149409895,KR348949_2004.6448_USA_CA_Riverside_-116.753776_33.499691
1493,1497,2.011108856878,32.0689190135011,-102.007874474041,32.2424073008502,-102.146607371408,6.63312945911255,4.62202060223455,2003.00313725384,2005.01424611072,23.3231172028912,NA
1497,1498,0.1111239753634,32.2424073008502,-102.146607371408,32.2552267617473,-102.226755230901,6.74425343447595,6.63312945911255,2005.01424611072,2005.12537008608,7.67975806508665,NA
1498,1499,0.0556781254416805,32.2552267617473,-102.226755230901,32.2672484520094,-102.212597713352,6.79993155991763,6.74425343447595,2005.12537008608,2005.18104821152,1.88873017189743,NA
1499,439,2.402551788479,32.2672484520094,-102.212597713352,32.3616727645057,-102.391665719991,9.20248334839663,6.79993155991763,2005.18104821152,2007.5836,19.8575938456465,GQ507483_2007.5836_USA_CA_LosAngeles_-118.120816_33.748049
1499,442,0.468251788478899,32.2672484520094,-102.212597713352,31.6885567625981,-102.141247018295,7.26818334839653,6.79993155991763,2005.18104821152,2005.6493,64.7735711084302,GQ507478_2005.6493_USA_CA_LosAngeles_-118.316942_34.750507
1498,441,0.441729913920501,32.2552267617473,-102.226755230901,32.519658156096,-103.101577969297,7.18598334839646,6.74425343447595,2005.12537008608,2005.5671,87.3488519644839,GQ507476_2005.5671_USA_CA_SanBernardino_-115.297559_34.202684
1497,440,2.780253889284,32.2424073008502,-102.146607371408,32.6930257549426,-102.141876675156,9.41338334839655,6.63312945911255,2005.01424611072,2007.7945,50.1665585969883,KR348952_2007.7945_USA_CA_LosAngeles_-118.138053_33.740462
1491,451,1.731113752027,32.7387911208211,-102.761788135933,32.8928611135788,-102.921194463291,6.15718334839719,4.42606959637019,2002.80718624797,2004.5383,22.7288617212185,DQ431709_2004.5383_USA_CA_LosAngeles_-118.590471_33.038366
1455,1500,0.930250392124499,33.4513408247691,-102.366601514819,40.0004483647972,-96.8331110347457,4.38175241042084,3.45150201829634,2001.8326186699,2002.76286906202,880.081403358425,NA
1500,455,1.851930937976,40.0004483647972,-96.8331110347457,40.1180645080582,-96.802888262705,6.23368334839684,4.38175241042084,2002.76286906202,2004.6148,13.3443105990973,KR349016_2004.6148_USA_CA_Yolo_-121.835127_38.71541
1500,1501,2.202480513341,40.0004483647972,-96.8331110347457,39.8881369807926,-96.786149893254,6.58423292376184,4.38175241042084,2002.76286906202,2004.96534957537,13.1296625427675,NA
1501,456,0.599050424635301,39.8881369807926,-96.786149893254,39.3676703791928,-96.4827935159317,7.18328334839714,6.58423292376184,2004.96534957537,2005.5644,63.5107022716393,KR349010_2005.5644_USA_CA_Sacramento_-121.487359_38.508622
1501,457,0.5688504246354,39.8881369807926,-96.786149893254,40.0727730329695,-97.0206252744696,7.15308334839724,6.58423292376184,2004.96534957537,2005.5342,28.680033295985,KR349008_2005.5342_USA_CA_Yolo_-121.889668_38.710291
1454,395,2.205955320133,33.4266517727096,-102.409601415113,32.3549404394987,-99.3852495903048,5.6188833483963,3.4129280282633,2001.79404467987,2004,306.840456948198,DQ080060_2004_Mexico_BajaCalifornia_unknown_-114.9399_30.2977
1453,1502,0.158817619062301,33.8795375071813,-102.482475990113,34.2303197096464,-103.164764049677,3.54829287423258,3.38947525517028,2001.77059190677,2001.92940952584,74.0602520848578,NA
1502,426,1.070590474164,34.2303197096464,-103.164764049677,34.8870151475261,-103.603122125161,4.61888334839658,3.54829287423258,2001.92940952584,2003,83.4240009990884,DQ080055_2003_USA_CA_Imperial_-115.868677_32.648527
1502,1503,0.1392156044086,34.2303197096464,-103.164764049677,34.2331074012278,-103.103124882867,3.68750847864118,3.54829287423258,2001.92940952584,2002.06862513024,5.68169890761147,NA
1503,425,0.931374869755601,34.2331074012278,-103.103124882867,33.9605457143988,-102.799369398587,4.61888334839678,3.68750847864118,2002.06862513024,2003,41.2890854589804,JF703164_2003_USA_CA_Imperial_-114.590696_32.869214
1503,1504,0.524081908908601,34.2331074012278,-103.103124882867,34.1565423010025,-103.187781320958,4.21159038754978,3.68750847864118,2002.06862513024,2002.59270703915,11.550511319908,NA
1504,1505,0.0262265611455099,34.1565423010025,-103.187781320958,34.1827191404229,-103.220057290388,4.23781694869529,4.21159038754978,2002.59270703915,2002.6189336003,4.16290847428394,NA
1505,1506,0.153125636152499,34.1827191404229,-103.220057290388,34.1344388909138,-103.167561486726,4.39094258484779,4.23781694869529,2002.6189336003,2002.77205923645,7.23003703551429,NA
1506,438,0.858040763549102,34.1344388909138,-103.167561486726,34.204153930225,-102.593072784683,5.24898334839689,4.39094258484779,2002.77205923645,2003.6301,53.4806615280692,KR348925_2003.6301_USA_CA_Imperial_-115.253768_32.844253
1506,436,0.858040763549102,34.1344388909138,-103.167561486726,33.9600780951018,-102.540788746898,5.24898334839689,4.39094258484779,2002.77205923645,2003.6301,60.9850461463452,KR349024_2003.6301_USA_CA_Imperial_-114.503042_32.996495
1505,437,0.915266399701601,34.1827191404229,-103.220057290388,33.9562126807476,-102.727403722446,5.15308334839689,4.23781694869529,2002.6189336003,2003.5342,51.9591649981073,JF703162_2003.5342_USA_CA_Imperial_-115.821645_33.22027
1504,1507,0.0151487811084507,34.1565423010025,-103.187781320958,34.1435636024312,-103.174634688913,4.22673916865823,4.21159038754978,2002.59270703915,2002.60785582026,1.8853407684392,NA
1507,1508,0.1426958971293,34.1435636024312,-103.174634688913,33.5126028227248,-101.794407667183,4.36943506578753,4.22673916865823,2002.60785582026,2002.75055171739,145.689099524299,NA
1508,1509,1.14921442787,33.5126028227248,-101.794407667183,34.2399583021684,-106.733187197348,5.51864949365753,4.36943506578753,2002.75055171739,2003.89976614526,463.546747524742,NA
1509,430,0.100233854738999,34.2399583021684,-106.733187197348,32.9987967517159,-103.59802229969,5.61888334839653,5.51864949365753,2003.89976614526,2004,321.789550870193,DQ431700_2004_USA_CA_SanFrancisco_-122.475198_37.717829
1509,431,0.706833854738999,34.2399583021684,-106.733187197348,34.2066490005923,-106.761984201915,6.22548334839653,5.51864949365753,2003.89976614526,2004.6066,4.55811982745151,KR348996_2004.6066_USA_CA_Sacramento_-121.870735_38.041034
1508,1510,0.000125717430300654,33.5126028227248,-101.794407667183,33.5538443061497,-101.827417519003,4.36956078321784,4.36943506578753,2002.75055171739,2002.75067743482,5.51922089728955,NA
1510,1511,0.0464876179199294,33.5538443061497,-101.827417519003,33.5316023643805,-101.829685780556,4.41604840113776,4.36956078321784,2002.75067743482,2002.79716505274,2.48498747257104,NA
1511,427,1.487034947259,33.5316023643805,-101.829685780556,33.7403263673903,-101.944668162606,5.90308334839676,4.41604840113776,2002.79716505274,2004.2842,25.563356745318,KR348943_2004.2842_USA_CA_Riverside_-117.24635_33.533466
1511,429,1.741134947259,33.5316023643805,-101.829685780556,33.4089025571651,-102.071260270228,6.15718334839676,4.41604840113776,2002.79716505274,2004.5383,26.2647387745208,DQ431708_2004.5383_USA_CA_SanDiego_-117.235201_32.773258
1510,1512,0.0711123444087782,33.5538443061497,-101.827417519003,30.6792138986236,-102.221691396752,4.44067312762661,4.36956078321784,2002.75067743482,2002.82178977923,322.166035813408,NA
1512,1513,0.0376213090584017,30.6792138986236,-102.221691396752,30.6331333729255,-102.188657548893,4.47829443668502,4.44067312762661,2002.82178977923,2002.85941108829,6.02687693626169,NA
1513,432,2.674788911712,30.6331333729255,-102.188657548893,30.1880236325502,-102.127344728732,7.15308334839701,4.47829443668502,2002.85941108829,2005.5342,49.899759522756,KR349009_2005.5342_USA_CA_Solano_-122.030728_38.071851
1513,1514,1.046675741254,30.6331333729255,-102.188657548893,33.8173635119228,-95.1140867509279,5.52497017793901,4.47829443668502,2002.85941108829,2003.90608682954,754.410299526286,NA
1514,433,0.4163131704581,33.8173635119228,-95.1140867509279,34.1050054790383,-95.5819569004508,5.94128334839711,5.52497017793901,2003.90608682954,2004.3224,53.7737800162086,KR348945_2004.3224_USA_CA_Riverside_-114.788924_33.456065
1514,434,0.593913170458,33.8173635119228,-95.1140867509279,33.8580298821927,-95.1005397460064,6.11888334839701,5.52497017793901,2003.90608682954,2004.5,4.69724732685616,JF703161_2004.5_USA_CA_Imperial_-115.727397_33.379605
1512,428,1.79301022077,30.6792138986236,-102.221691396752,30.8389371189388,-103.756648859749,6.23368334839661,4.44067312762661,2002.82178977923,2004.6148,147.910708753345,KR349023_2004.6148_USA_CA_Yolo_-121.761123_38.773194
1507,435,0.392144179738599,34.1435636024312,-103.174634688913,34.3340184230066,-103.026035880267,4.61888334839683,4.22673916865823,2002.60785582026,2003,25.2300991525849,DQ080056_2003_USA_CA_Imperial_-115.454106_33.026552
1452,1515,0.0513994381103515,38.6942484062788,-79.3767046626132,38.6032076920606,-79.3411161846443,2.53384544032923,2.48244600221888,2000.86356265382,2000.91496209193,10.5967990828288,NA
1515,393,1.085037908068,38.6032076920606,-79.3411161846443,33.6540195827709,-99.583621884852,3.61888334839723,2.53384544032923,2000.91496209193,2002,1897.09781554935,DQ176637_2002_USA_TX_Hall_-100.597289_34.461802
1515,394,7.661537908067,38.6032076920606,-79.3411161846443,38.3279147574708,-78.8860667956563,10.1953833483962,2.53384544032923,2000.91496209193,2008.5765,50.1244019170632,KJ501440_2008.5765_USA_SD_Day_-97.764761_45.524838
1450,1516,0.064974806920528,39.1407289016375,-80.1845676230139,38.9697957680941,-79.9931057548514,2.35427482348434,2.28930001656381,2000.67041666817,2000.73539147509,25.2199773539125,NA
1516,460,8.957808524912,38.9697957680941,-79.9931057548514,41.4637844105547,-89.387641005653,11.3120833483963,2.35427482348434,2000.73539147509,2009.6932,844.952725695517,KJ501251_2009.6932_USA_MT_Flathead_-113.801242_48.460637
1516,1517,1.063599599266,38.9697957680941,-79.9931057548514,39.1325803497328,-80.0048758758296,3.41787442275034,2.35427482348434,2000.73539147509,2001.79899107435,18.1503555358489,NA
1517,458,1.792808925646,39.1325803497328,-80.0048758758296,38.9021772261464,-79.2668711266459,5.21068334839634,3.41787442275034,2001.79899107435,2003.5918,68.7929321652067,KJ501329_2003.5918_USA_ND_Morton_-101.451565_46.716009
1517,459,1.201008925646,39.1325803497328,-80.0048758758296,36.3010434550538,-92.2182196696736,4.61888334839634,3.41787442275034,2001.79899107435,2003,1119.74608825556,DQ164204_2003_USA_CO_Park_-105.630597_39.014264
1449,462,9.312247883098,41.8052716379521,-72.9791126070369,41.808991527822,-73.5401739876774,11.2243833483964,1.91213546529841,2000.2932521169,2009.6055,46.5586536991747,KX547522_2009.6055_USA_NY_Nassau_-73.477201_40.633023
1448,1518,0.192648474231202,41.8413421983707,-72.8980020248614,41.8309601051465,-72.800235026632,1.80014719126251,1.60749871703131,1999.98861536863,2000.18126384287,8.19098471972668,NA
1518,1519,0.00290533226621292,41.8309601051465,-72.800235026632,41.823257113378,-72.8178387968079,1.80305252352873,1.80014719126251,2000.18126384287,2000.18416917513,1.69347149917744,NA
1519,1520,0.713316457279399,41.823257113378,-72.8178387968079,42.4140161446355,-72.6794044860186,2.51636898080813,1.80305252352873,2000.18416917513,2000.89748563241,66.7516407190894,NA
1520,1521,0.235788309159199,42.4140161446355,-72.6794044860186,41.7722356653415,-72.0508519652088,2.75215728996733,2.51636898080813,2000.89748563241,2001.13327394157,88.3200566297709,NA
1521,719,1.524226058429,41.7722356653415,-72.0508519652088,41.1615064888677,-73.7951674628912,4.27638334839633,2.75215728996733,2001.13327394157,2002.6575,160.605455558375,KX547620_2002.6575_USA_NY_Jefferson_-76.407011_43.910136
1521,1522,0.695877049556701,41.7722356653415,-72.0508519652088,42.6306997744967,-74.3714094000415,3.44803433952403,2.75215728996733,2001.13327394157,2001.82915099113,213.894968101255,NA
1522,1523,0.1187302264665,42.6306997744967,-74.3714094000415,42.6454743133819,-74.4697204397195,3.56676456599053,3.44803433952403,2001.82915099113,2001.94788121759,8.21747370918896,NA
1523,717,0.7672187824062,42.6454743133819,-74.4697204397195,42.6239898880566,-74.3105061790846,4.33398334839673,3.56676456599053,2001.94788121759,2002.7151,13.2570958774073,KX547586_2002.7151_USA_NY_Dutchess_-73.82711_41.930579
1523,718,2.787118782406,42.6454743133819,-74.4697204397195,41.3260526413397,-74.2525848857122,6.35388334839653,3.56676456599053,2001.94788121759,2004.735,147.977831843965,KX547202_2004.735_USA_NY_Niagara_-78.78466_43.111992
1522,716,1.992749008873,42.6306997744967,-74.3714094000415,42.156032581834,-74.5243126900875,5.44078334839703,3.44803433952403,2001.82915099113,2003.8219,54.3165309019951,KX547166_2003.8219_USA_NY_Greene_-74.186796_42.230852
1520,715,2.735414367589,42.4140161446355,-72.6794044860186,42.2753365202668,-72.6027047629182,5.25178334839713,2.51636898080813,2000.89748563241,2003.6329,16.6784195333362,HM488215_2003.6329_USA_CT_Fairfield_-73.404056_41.053172
1519,1524,0.539408867319398,41.823257113378,-72.8178387968079,41.8809324056654,-72.7643751124467,2.34246139084813,1.80305252352873,2000.18416917513,2000.72357804245,7.80248369325239,NA
1524,1525,1.14314531444,41.8809324056654,-72.7643751124467,42.1130359788267,-73.3175685088675,3.48560670528813,2.34246139084813,2000.72357804245,2001.86672335689,52.5576288655336,NA
