node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,tipLabel
1432,55,0.5879411103928,41.7162854978904,-72.82674943506,42.1430425525241,-73.5356252077339,7.39900181419512,6.81106070380232,2005.01205888961,2005.6,75.5235844289394,KX547461_2005.6_USA_NY_Suffolk_-72.09953_41.042003
1432,1433,0.0410741474321998,41.7162854978904,-72.82674943506,41.7287451781934,-72.8704906821558,6.85213485123452,6.81106070380232,2005.01205888961,2005.05313303704,3.89012738256175,NA
1433,1434,0.0306181367959599,41.7287451781934,-72.8704906821558,41.596620808926,-72.9117918332292,6.88275298803048,6.85213485123452,2005.05313303704,2005.08375117383,15.1043450422127,NA
1434,57,0.497048826164701,41.596620808926,-72.9117918332292,41.4402181623528,-72.6883991670603,7.37980181419518,6.88275298803048,2005.08375117383,2005.5808,25.4926397462191,KX547532_2005.5808_USA_NY_Suffolk_-73.286398_40.645344
1434,56,0.6806488261648,41.596620808926,-72.9117918332292,41.5102387068519,-72.2235768247378,7.56340181419528,6.88275298803048,2005.08375117383,2005.7644,58.1343977658226,KX547193_2005.7644_USA_NY_Nassau_-73.692838_40.608608
1433,1435,0.0939288487432091,41.7287451781934,-72.8704906821558,41.8414939332389,-73.195460672338,6.94606369997773,6.85213485123452,2005.05313303704,2005.14706188578,29.7524404958139,NA
1435,1436,0.118714681965802,41.8414939332389,-73.195460672338,41.8259654828463,-73.1709083817252,7.06477838194353,6.94606369997773,2005.14706188578,2005.26577656775,2.67127454452243,NA
1436,53,1.369823432252,41.8259654828463,-73.1709083817252,41.6857132664058,-73.8126458554967,8.43460181419553,7.06477838194353,2005.26577656775,2006.6356,55.5338876980815,KX547511_2006.6356_USA_NY_Erie_-78.967717_42.989735
1436,54,0.356123432251799,41.8259654828463,-73.1709083817252,41.8879846297248,-73.1946506971343,7.42090181419533,7.06477838194353,2005.26577656775,2005.6219,7.17938299770649,KX547441_2005.6219_USA_NY_Suffolk_-73.154627_40.916146
1435,1437,0.0333452768970712,41.8414939332389,-73.195460672338,41.8435710690106,-73.1979132497831,6.9794089768748,6.94606369997773,2005.14706188578,2005.18040716268,0.307964436818184,NA
1437,51,0.5017928373204,41.8435710690106,-73.1979132497831,41.8355813280505,-73.2834450071088,7.4812018141952,6.9794089768748,2005.18040716268,2005.6822,7.14937631569512,KX547479_2005.6822_USA_NY_Suffolk_-73.169889_40.912462
1437,52,1.51819283732,41.8435710690106,-73.1979132497831,41.9822954023206,-73.0878134144345,8.4976018141948,6.9794089768748,2005.18040716268,2006.6986,17.9356811091214,KX547502_2006.6986_USA_NY_Suffolk_-73.418063_40.62102
1430,1438,0.0298497314126092,41.169635131773,-73.8877947188588,40.901413584599,-74.0375542558552,4.72150426112353,4.69165452971092,2002.89265271551,2002.92250244693,32.3995670025104,NA
1438,59,1.834297553072,40.901413584599,-74.0375542558552,40.9886774972575,-74.2021039985119,6.55580181419553,4.72150426112353,2002.92250244693,2004.7568,16.9062691080692,KX547487_2004.7568_USA_NY_NewYork_-73.94502_40.783954
1438,58,1.667697553072,40.901413584599,-74.0375542558552,41.0066292324067,-73.6473406793058,6.38920181419553,4.72150426112353,2002.92250244693,2004.5902,34.8356789328822,KX547351_2004.5902_USA_NY_Nassau_-73.495219_40.619561
1357,1439,0.0241398774704304,40.9655980785961,-73.962973433566,40.975416835239,-73.9793132650564,2.50655948960478,2.48241961213435,2000.68341779794,2000.70755767541,1.75531317175684,NA
1439,363,6.889742324591,40.975416835239,-73.9793132650564,40.8829103171255,-74.3466136882619,9.39630181419578,2.50655948960478,2000.70755767541,2007.5973,32.5639208947409,KX547357_2007.5973_USA_NY_Suffolk_-72.281286_41.078816
1439,1440,0.0434706972083205,40.975416835239,-73.9793132650564,40.9701734276443,-73.9654718160958,2.5500301868131,2.50655948960478,2000.70755767541,2000.75102837262,1.30162335852746,NA
1440,1441,0.2670478262466,40.9701734276443,-73.9654718160958,40.9686153613209,-73.937197840419,2.8170780130597,2.5500301868131,2000.75102837262,2001.01807619886,2.38292374409363,NA
1441,114,1.598323801136,40.9686153613209,-73.937197840419,39.462838904542,-76.437984206507,4.4154018141957,2.8170780130597,2001.01807619886,2002.6164,270.707406455975,KX547503_2002.6164_USA_NY_Erie_-78.731922_42.828322
1441,1442,0.0282697400066887,40.9686153613209,-73.937197840419,40.9639110128898,-73.8871105616946,2.84534775306639,2.8170780130597,2001.01807619886,2001.04634593887,4.24279145200981,NA
1442,1443,0.885620069407901,40.9639110128898,-73.8871105616946,40.998643157514,-73.8966084934816,3.73096782247429,2.84534775306639,2001.04634593887,2001.93196600828,3.94805031281926,NA
1443,1444,0.1344826461393,40.998643157514,-73.8966084934816,39.6322013421061,-76.1106790108372,3.86545046861359,3.73096782247429,2001.93196600828,2002.06644865442,241.771792670239,NA
1444,1445,0.00487791155336303,39.6322013421061,-76.1106790108372,39.630034007081,-76.0951585846669,3.87032838016696,3.86545046861359,2002.06644865442,2002.07132656597,1.35238656019039,NA
1445,64,1.605373434029,39.630034007081,-76.0951585846669,39.5857940700344,-76.1321685444518,5.47570181419596,3.87032838016696,2002.07132656597,2003.6767,5.85926014464045,KX547526_2003.6767_USA_NY_Nassau_-73.554929_40.606129
1445,63,3.594473434029,39.630034007081,-76.0951585846669,39.6561813849146,-75.9809179231479,7.46480181419596,3.87032838016696,2002.07132656597,2005.6658,10.2165064081668,KX547481_2005.6658_USA_NY_Nassau_-73.528734_40.628592
1444,1446,0.801283818008399,39.6322013421061,-76.1106790108372,39.6991568627624,-76.2273781270193,4.66673428662199,3.86545046861359,2002.06644865442,2002.86773247243,12.4727381662162,NA
1446,65,2.682967527574,39.6991568627624,-76.2273781270193,39.6919169471088,-76.2111344793424,7.34970181419599,4.66673428662199,2002.86773247243,2005.5507,1.60797676176115,KX547377_2005.5507_USA_NY_Nassau_-73.55215_40.628021
1446,66,0.781567527573701,39.6991568627624,-76.2273781270193,38.6852093188994,-80.6098586731603,5.44830181419569,4.66673428662199,2002.86773247243,2003.6493,394.557006093149,HM756652_2003.6493_USA_CT_Middlesex_-72.529893_41.264245
1443,67,1.681733991721,40.998643157514,-73.8966084934816,40.5815233083255,-78.9965616073621,5.41270181419529,3.73096782247429,2001.93196600828,2003.6137,432.283115161345,KX547531_2003.6137_USA_NY_Erie_-78.627219_42.962988
1442,1447,0.0104791122291115,40.9639110128898,-73.8871105616946,40.956028929044,-73.8755271566254,2.8558268652955,2.84534775306639,2001.04634593887,2001.0568250511,1.31080961769537,NA
1447,392,0.943174948900099,40.956028929044,-73.8755271566254,41.0149757009093,-76.5586131360275,3.7990018141956,2.8558268652955,2001.0568250511,2002,225.561507869299,AY795965_2002_USA_MI_Isabella_-84.987874_43.691302
1447,1448,0.0543205812997094,40.956028929044,-73.8755271566254,41.1028211878655,-73.9561635829074,2.91014744659521,2.8558268652955,2001.0568250511,2001.1111456324,17.6890226716045,NA
1448,199,7.5609543676,41.1028211878655,-73.9561635829074,41.340843129643,-73.7125132114573,10.4711018141952,2.91014744659521,2001.1111456324,2008.6721,33.4417216625155,KX547240_2008.6721_USA_NY_Westchester_-73.769002_40.885158
1448,360,2.409354367601,41.1028211878655,-73.9561635829074,41.0741366845709,-73.8474853445738,5.31950181419621,2.91014744659521,2001.1111456324,2003.5205,9.66153812062829,KX547411_2003.5205_USA_NY_Rockland_-74.008253_41.142311
1440,1449,0.0232048050555793,40.9701734276443,-73.9654718160958,40.9312549079717,-73.9213222992437,2.57323499186868,2.5500301868131,2000.75102837262,2000.77423317767,5.70532158769986,NA
1449,364,0.979166822327,40.9312549079717,-73.9213222992437,34.018153953424,-79.8195351145704,3.55240181419568,2.57323499186868,2000.77423317767,2001.7534,928.881393927901,KJ501249_2001.7534_USA_MO_SaintLouis_-90.50268_38.739714
1449,1450,0.225579886052101,40.9312549079717,-73.9213222992437,40.9293593050056,-73.9225973951106,2.79881487792078,2.57323499186868,2000.77423317767,2000.99981306372,0.236712937689743,NA
1450,229,1.668686936275,40.9293593050056,-73.9225973951106,41.4290541070735,-73.009448726547,4.46750181419578,2.79881487792078,2000.99981306372,2002.6685,94.5952445031437,KX547525_2002.6685_USA_NY_Montgomery_-74.394405_42.819322
1450,217,5.643986936275,40.9293593050056,-73.9225973951106,39.5724836176936,-76.904969964891,8.44280181419578,2.79881487792078,2000.99981306372,2006.6438,294.976837552299,KX547327_2006.6438_USA_NY_Niagara_-78.923727_43.083994
1351,1451,0.124850301110598,40.9480624912373,-73.8640292909924,41.0462130658559,-74.0321023541308,2.56685412846888,2.44200382735828,2000.64300201316,2000.76785231427,17.8552217199227,NA
1451,1452,0.00913979906164464,41.0462130658559,-74.0321023541308,41.0381295300429,-74.0153427527792,2.57599392753053,2.56685412846888,2000.76785231427,2000.77699211333,1.67032811141094,NA
1452,1453,4.512243036069,41.0381295300429,-74.0153427527792,40.9040503794184,-74.3775142232575,7.08823696359953,2.57599392753053,2000.77699211333,2005.2892351494,33.9043176449098,NA
1453,206,1.313464850596,40.9040503794184,-74.3775142232575,40.8415626230653,-74.3293731539994,8.40170181419553,7.08823696359953,2005.2892351494,2006.6027,8.05069800434542,KX547268_2006.6027_USA_NY_Nassau_-73.486953_40.611928
1453,1454,0.8394154662037,40.9040503794184,-74.3775142232575,40.9530028449843,-74.4192487380666,7.92765242980323,7.08823696359953,2005.2892351494,2006.12865061561,6.4822462464129,NA
1454,1455,1.267840000221,40.9530028449843,-74.4192487380666,40.9746222546734,-74.4059222990877,9.19549243002423,7.92765242980323,2006.12865061561,2007.39649061583,2.6547069100475,NA
1455,1456,0.0500180516057398,40.9746222546734,-74.4059222990877,40.9794501092275,-74.4264963620429,9.24551048162997,9.19549243002423,2007.39649061583,2007.44650866743,1.81077658673257,NA
1456,207,0.1698913325655,40.9794501092275,-74.4264963620429,40.9228407857597,-74.348167765998,9.41540181419547,9.24551048162997,2007.44650866743,2007.6164,9.11525537360724,KX547452_2007.6164_USA_NY_Nassau_-73.656738_40.618564
1456,1457,0.5512460051277,40.9794501092275,-74.4264963620429,41.0288486413399,-74.5520200848354,9.79675648675767,9.24551048162997,2007.44650866743,2007.99775467256,11.8932268720889,NA
1457,1458,0.0431410346501799,41.0288486413399,-74.5520200848354,41.0254717889857,-74.514698227628,9.83989752140785,9.79675648675767,2007.99775467256,2008.04089570721,3.15684800851746,NA
1458,210,0.674904292787399,41.0254717889857,-74.514698227628,41.4594398115854,-73.4082179655216,10.5148018141952,9.83989752140785,2008.04089570721,2008.7158,104.461814034657,KX547504_2008.7158_USA_NY_Rockland_-73.982617_41.156334
1458,211,0.634004292787401,41.0254717889857,-74.514698227628,41.0383404264904,-74.4647852903521,10.4739018141952,9.83989752140785,2008.04089570721,2008.6749,4.42957050186662,KX547558_2008.6749_USA_NY_Nassau_-73.464197_40.615468
1457,209,2.604945327438,41.0288486413399,-74.5520200848354,40.9723499033376,-74.737145820324,12.4017018141957,9.79675648675767,2007.99775467256,2010.6027,16.7771933353953,KX547601_2010.6027_USA_NY_Nassau_-73.657803_40.622333
1455,208,2.219909384171,40.9746222546734,-74.4059222990877,41.1829217027222,-75.328964632591,11.4154018141952,9.19549243002423,2007.39649061583,2009.6164,80.854706110473,KX547348_2009.6164_USA_NY_Rockland_-73.941081_41.197057
1454,212,1.564549384392,40.9530028449843,-74.4192487380666,40.7265306923576,-73.9893331723142,9.49220181419523,7.92765242980323,2006.12865061561,2007.6932,44.1207596290611,KX547339_2007.6932_USA_NY_Suffolk_-72.916461_40.72873
1452,1459,0.244419320629401,41.0381295300429,-74.0153427527792,41.0438492485461,-73.9654481868382,2.82041324815993,2.57599392753053,2000.77699211333,2001.02141143396,4.23750577804021,NA
1459,228,1.619688566036,41.0438492485461,-73.9654481868382,39.4480709768926,-78.2347266060005,4.44010181419593,2.82041324815993,2001.02141143396,2002.6411,403.862868112756,KJ501397_2002.6411_USA_AL_Madison_-86.72648_34.917623
1459,1460,0.9631699763735,41.0438492485461,-73.9654481868382,41.0482902951167,-73.9363293347345,3.78358322453343,2.82041324815993,2001.02141143396,2001.98458141034,2.49426197810493,NA
1460,188,2.742218589662,41.0482902951167,-73.9363293347345,41.1680866061839,-73.8152343115546,6.52580181419543,3.78358322453343,2001.98458141034,2004.7268,16.7638144159008,KX547277_2004.7268_USA_NY_Orange_-74.06686_41.380134
1460,189,10.55911858966,41.0482902951167,-73.9363293347345,36.6589241894904,-104.82027357625,14.3427018141934,3.78358322453343,2001.98458141034,2012.5437,2707.00113001069,KC333387_2012.5437_USA_TX_Harris_-94.981683_29.691695
1451,1461,0.02324071290343,41.0462130658559,-74.0321023541308,41.0440146294613,-74.0193441526703,2.59009484137231,2.56685412846888,2000.76785231427,2000.79109302718,1.09877713006153,NA
1461,1462,0.1782532720372,41.0440146294613,-74.0193441526703,41.0967315379483,-73.9839190823272,2.76834811340951,2.59009484137231,2000.79109302718,2000.96934629921,6.57879821519316,NA
1462,142,2.677253700786,41.0967315379483,-73.9839190823272,41.8082210553531,-74.4710797732537,5.44560181419551,2.76834811340951,2000.96934629921,2003.6466,89.0264415824447,HM488219_2003.6466_USA_CT_Hartford_-72.982036_41.718378
1462,1463,0.0753837482558097,41.0967315379483,-73.9839190823272,41.1257138225721,-74.0155670273692,2.84373186166532,2.76834811340951,2000.96934629921,2001.04473004747,4.17804357105916,NA
1463,1464,0.0378206886312817,41.1257138225721,-74.0155670273692,41.1428429128056,-74.0177355201633,2.8815525502966,2.84373186166532,2001.04473004747,2001.0825507361,1.91552517105754,NA
1464,145,1.558549263899,41.1428429128056,-74.0177355201633,42.0449868126129,-73.4293942986576,4.4401018141956,2.8815525502966,2001.0825507361,2002.6411,111.737844834954,KX547374_2002.6411_USA_NY_Orange_-74.432388_41.537988
1464,1465,0.0389207268105789,41.1428429128056,-74.0177355201633,41.2964862506428,-74.4175872862675,2.92047327710718,2.8815525502966,2001.0825507361,2001.12147146291,37.5979679508263,NA
1465,1466,0.8145295392021,41.2964862506428,-74.4175872862675,41.4223021590251,-74.4596071378686,3.73500281630928,2.92047327710718,2001.12147146291,2001.93600100211,14.4396825372902,NA
1466,143,1.721498997886,41.4223021590251,-74.4596071378686,44.891026733581,-70.9030810810052,5.45650181419528,3.73500281630928,2001.93600100211,2003.6575,482.106404336939,KJ501382_2003.6575_USA_MN_OtterTail_-95.800419_46.660013
1466,144,5.705098997886,41.4223021590251,-74.4596071378686,42.2772741979056,-74.6513807481641,9.44010181419528,3.73500281630928,2001.93600100211,2007.6411,96.4981132116523,KX547595_2007.6411_USA_NY_Dutchess_-73.692458_41.613016
1465,1467,0.74538471318,41.2964862506428,-74.4175872862675,41.3105808652045,-74.5577325493594,3.66585799028718,2.92047327710718,2001.12147146291,2001.86685617609,11.8247853985424,NA
1467,1468,0.1835791977261,41.3105808652045,-74.5577325493594,41.6580302907822,-74.430234508266,3.84943718801328,3.66585799028718,2001.86685617609,2002.05043537382,40.1142779850695,NA
1468,1469,1.890164321229,41.6580302907822,-74.430234508266,41.8786025215538,-74.3728970219897,5.73960150924228,3.84943718801328,2002.05043537382,2003.94059969505,25.0122055926869,NA
1469,119,3.640200304953,41.8786025215538,-74.3728970219897,41.9173876193942,-74.2864546854196,9.37980181419528,5.73960150924228,2003.94059969505,2007.5808,8.36351451493312,KX547326_2007.5808_USA_NY_Nassau_-73.479228_40.611417
1469,1470,1.333571298584,41.8786025215538,-74.3728970219897,41.9749780409514,-74.4249211224501,7.07317280782628,5.73960150924228,2003.94059969505,2005.27417099363,11.5618216897594,NA
1470,120,1.342229006369,41.9749780409514,-74.4249211224501,42.0102958125636,-74.7895641136447,8.41540181419528,7.07317280782628,2005.27417099363,2006.6164,30.425399222868,KX547359_2006.6164_USA_NY_Nassau_-73.418095_40.630137
1470,1471,0.899749393686701,41.9749780409514,-74.4249211224501,41.9694543074564,-74.3662203959906,7.97292220151298,7.07317280782628,2005.27417099363,2006.17392038732,4.89717706597334,NA
1471,1472,0.100486559408701,41.9694543074564,-74.3662203959906,41.9930853815526,-74.4091924612864,8.07340876092168,7.97292220151298,2006.17392038732,2006.27440694673,4.42340912996004,NA
1472,122,4.424193053273,41.9930853815526,-74.4091924612864,42.10096394216,-75.1322702760855,12.4976018141947,8.07340876092168,2006.27440694673,2010.6986,60.9700882179382,KX547600_2010.6986_USA_NY_Rensselaer_-73.701509_42.614462
1472,123,4.103693053273,41.9930853815526,-74.4091924612864,43.9796849574632,-103.485115390824,12.1771018141947,8.07340876092168,2006.27440694673,2010.3781,2365.77528267451,KJ501442_2010.3781_USA_AZ_Maricopa_-112.808465_32.723008
1471,121,0.4123796126822,41.9694543074564,-74.3662203959906,43.2634197707646,-76.8498894984645,8.38530181419518,7.97292220151298,2006.17392038732,2006.5863,249.281838462037,KX547250_2006.5863_USA_NY_Erie_-79.025215_42.69299
1468,125,0.590664626182399,41.6580302907822,-74.430234508266,41.8125910092668,-74.6906592521506,4.44010181419568,3.84943718801328,2002.05043537382,2002.6411,27.6422998581265,KX547398_2002.6411_USA_NY_Madison_-75.595373_42.814697
1467,1473,0.9959151831131,41.3105808652045,-74.5577325493594,39.043536824554,-79.5342125146145,4.66177317340028,3.66585799028718,2001.86685617609,2002.8627713592,492.69183115274,NA
1473,124,1.795728640795,39.043536824554,-79.5342125146145,39.2593821040198,-79.5479585647666,6.45750181419528,4.66177317340028,2002.8627713592,2004.6585,24.0580172440678,KX547390_2004.6585_USA_NY_Genesee_-78.179442_42.993047
1473,118,1.560728640795,39.043536824554,-79.5342125146145,37.7913235442803,-80.7484638875601,6.22250181419528,4.66177317340028,2002.8627713592,2004.4235,175.066423977786,KX547281_2004.4235_USA_NY_Cortland_-76.090619_42.535221
1463,1474,0.0622408136393098,41.1257138225721,-74.0155670273692,41.1091790655784,-74.0153300977215,2.90597267530463,2.84373186166532,2001.04473004747,2001.10697086111,1.84082041351797,NA
1474,1475,1.006790498353,41.1091790655784,-74.0153300977215,41.1589732461132,-74.1287696377835,3.91276317365763,2.90597267530463,2001.10697086111,2002.11376135946,11.008894803066,NA
1475,1476,0.758224747288498,41.1589732461132,-74.1287696377835,41.1326330291093,-74.1568354075907,4.67098792094613,3.91276317365763,2002.11376135946,2002.87198610675,3.75951364344336,NA
1476,127,2.834813893249,41.1326330291093,-74.1568354075907,41.3299893919517,-73.5716663559287,7.50580181419513,4.67098792094613,2002.87198610675,2005.7068,53.6920334774037,KX547223_2005.7068_USA_NY_Queens_-73.847841_40.60705
1476,126,4.730713893249,41.1326330291093,-74.1568354075907,41.4355347285447,-77.4910648517193,9.40170181419513,4.67098792094613,2002.87198610675,2007.6027,280.934583323492,KX547470_2007.6027_USA_NY_Erie_-78.48711_42.586169
1475,1477,0.699291152255299,41.1589732461132,-74.1287696377835,41.2436158490212,-73.9133219644386,4.61205432591293,3.91276317365763,2002.11376135946,2002.81305251172,20.3578673944127,NA
1477,128,1.755247488282,41.2436158490212,-73.9133219644386,41.2597106790773,-74.4467252151503,6.36730181419493,4.61205432591293,2002.81305251172,2004.5683,44.6793685286231,KX547317_2004.5683_USA_NY_Nassau_-73.463764_40.61785
1477,129,0.7979474882825,41.2436158490212,-73.9133219644386,41.4926207579539,-73.7903673228662,5.41000181419543,4.61205432591293,2002.81305251172,2003.611,29.5623155820805,HM488140_2003.611_USA_CT_Fairfield_-73.401913_41.061394
1474,1478,1.702336976964,41.1091790655784,-74.0153300977215,40.9766439339297,-73.8910067881276,4.60830965226863,2.90597267530463,2001.10697086111,2002.80930783807,18.0735169636476,NA
1478,130,0.9248921619272,40.9766439339297,-73.8910067881276,41.4463710005355,-73.8794618645154,5.53320181419583,4.60830965226863,2002.80930783807,2003.7342,52.3007730469301,KX547248_2003.7342_USA_NY_Rockland_-74.019126_41.093491
1478,1479,1.119570858704,40.9766439339297,-73.8910067881276,40.9238935181547,-74.0360775213164,5.72788051097263,4.60830965226863,2002.80930783807,2003.92887869678,13.5376106211934,NA
1479,141,0.486421303222702,40.9238935181547,-74.0360775213164,39.6012774859861,-74.7321790742169,6.21430181419533,5.72788051097263,2003.92887869678,2004.4153,158.668092595808,KX547536_2004.4153_USA_NY_Chautauqua_-79.135649_42.537871
1479,1480,0.0289154006384607,40.9238935181547,-74.0360775213164,40.9170430513696,-74.0385370795339,5.75679591161109,5.72788051097263,2003.92887869678,2003.95779409741,0.790186850714577,NA
1480,1481,1.229709599407,40.9170430513696,-74.0385370795339,41.8305656750044,-74.2923694770226,6.98650551101809,5.75679591161109,2003.95779409741,2005.18750369682,103.883923297309,NA
1481,131,7.522896303177,41.8305656750044,-74.2923694770226,42.2851681745322,-74.1446487170974,14.5094018141951,6.98650551101809,2005.18750369682,2012.7104,52.0601277604452,KX547278_2012.7104_USA_NY_Albany_-74.164802_42.58602
1481,1482,3.133198115626,41.8305656750044,-74.2923694770226,42.1047909248097,-74.7559523279109,10.1197036266441,6.98650551101809,2005.18750369682,2008.32070181245,49.0337831071679,NA
1482,1483,2.724489312518,42.1047909248097,-74.7559523279109,41.6830222007867,-71.7342423002354,12.8441929391621,10.1197036266441,2008.32070181245,2011.04519112497,254.751140149053,NA
1483,1484,0.1011266053842,41.6830222007867,-71.7342423002354,41.6511543601223,-71.716162618472,12.9453195445463,12.8441929391621,2011.04519112497,2011.14631773035,3.85310597240321,NA
1484,1485,0.0104939893029101,41.6511543601223,-71.716162618472,41.6407196523137,-71.7085878258953,12.9558135338492,12.9453195445463,2011.14631773035,2011.15681171965,1.32153695718774,NA
1485,138,0.451388280346499,41.6407196523137,-71.7085878258953,41.6193962737757,-71.8205711913514,13.4072018141957,12.9558135338492,2011.15681171965,2011.6082,9.61563670874,KX547507_2011.6082_USA_NY_Onondaga_-75.970685_43.065677
1485,1486,0.0500623801239399,41.6407196523137,-71.7085878258953,41.5732893286965,-71.6786343512284,13.0058759139731,12.9558135338492,2011.15681171965,2011.20687409978,7.90984223928772,NA
1486,139,0.497225900222601,41.5732893286965,-71.6786343512284,41.6092161225928,-71.6279656002795,13.5031018141957,13.0058759139731,2011.20687409978,2011.7041,5.81316931753889,KX547236_2011.7041_USA_NY_Onondaga_-76.150686_42.843208
1486,137,0.382125900222601,41.5732893286965,-71.6786343512284,41.5412591556811,-71.5729108412913,13.3880018141957,13.0058759139731,2011.20687409978,2011.589,9.50151982318326,KX547416_2011.589_USA_NY_Onondaga_-76.105917_43.023457
1484,134,1.591382269649,41.6511543601223,-71.716162618472,41.8484520544116,-71.9830381996828,14.5367018141953,12.9453195445463,2011.14631773035,2012.7377,31.2042735886417,KX547540_2012.7377_USA_NY_Onondaga_-75.917992_42.829033
1483,1487,0.08625179192288,41.6830222007867,-71.7342423002354,41.6277401908515,-71.8649232100874,12.930444731085,12.8441929391621,2011.04519112497,2011.13144291689,12.4908537507976,NA
1487,133,0.512357083110899,41.6277401908515,-71.8649232100874,41.9028899133725,-71.5274683668676,13.4428018141959,12.930444731085,2011.13144291689,2011.6438,41.5135163648869,KX547192_2011.6438_USA_NY_Oneida_-75.636567_43.275789
1487,1488,0.5095076061531,41.6277401908515,-71.8649232100874,41.3070979007904,-72.4005802436257,13.4399523372381,12.930444731085,2011.13144291689,2011.64095052304,57.1905315280463,NA
1488,136,0.0576494769576801,41.3070979007904,-72.4005802436257,41.3077260102715,-72.4043160024185,13.4976018141958,13.4399523372381,2011.64095052304,2011.6986,0.320129331979051,KX547255_2011.6986_USA_NY_Oswego_-75.800834_43.588551
1488,135,0.0193494769577391,41.3070979007904,-72.4005802436257,41.7787820212779,-73.0299834661521,13.4593018141958,13.4399523372381,2011.64095052304,2011.6603,74.2121533631977,KX547412_2011.6603_USA_NY_Madison_-75.508713_42.845925
1482,140,5.257398187552,42.1047909248097,-74.7559523279109,40.6718712077157,-78.614545676077,15.3771018141961,10.1197036266441,2008.32070181245,2013.5781,359.540367630902,KX547594_2013.5781_USA_NY_Westchester_-73.702999_40.944258
1480,132,8.531305902584,40.9170430513696,-74.0385370795339,41.5393414324985,-107.391020905209,14.2881018141951,5.75679591161109,2003.95779409741,2012.4891,2775.8522078149,KC333379_2012.4891_USA_TX_Harris_-94.946164_29.626495
1461,1489,0.2400124008674,41.0440146294613,-74.0193441526703,41.0486193384128,-74.0354865018436,2.83010724223971,2.59009484137231,2000.79109302718,2001.03110542804,1.44898609474913,NA
1489,1490,9.262612620736,41.0486193384128,-74.0354865018436,40.9183712235676,-74.2810740097077,12.0927198629757,2.83010724223971,2001.03110542804,2010.29371804878,25.2229790100245,NA
1490,334,3.20768195122,40.9183712235676,-74.2810740097077,41.1573452617194,-74.4979829781532,15.3004018141957,12.0927198629757,2010.29371804878,2013.5014,32.2409816384117,KX547328_2013.5014_USA_NY_Rockland_-74.010094_41.211627
1490,335,2.20898195122,40.9183712235676,-74.2810740097077,41.0736382465002,-74.7470582454715,14.3017018141957,12.0927198629757,2010.29371804878,2012.5027,42.7986459648818,KX547234_2012.5027_USA_NY_Westchester_-73.683701_40.946144
1489,1491,0.0879558131113001,41.0486193384128,-74.0354865018436,41.9963984636479,-73.9526068968331,2.91806305535101,2.83010724223971,2001.03110542804,2001.11906124115,105.736311819608,NA
1491,1492,0.7914661552909,41.9963984636479,-73.9526068968331,44.2311390303998,-75.796706381688,3.70952921064191,2.91806305535101,2001.11906124115,2001.91052739645,290.412026613761,NA
1492,1493,0.8900103306567,44.2311390303998,-75.796706381688,44.2255397254634,-75.8250756584273,4.59953954129861,3.70952921064191,2001.91052739645,2002.8005377271,2.34731895760187,NA
1493,1494,0.0116016291161092,44.2255397254634,-75.8250756584273,44.2622707128557,-75.8620566903729,4.61114117041472,4.59953954129861,2002.8005377271,2002.81213935622,5.04164278327182,NA
1494,1495,1.255463598276,44.2622707128557,-75.8620566903729,44.2793765412063,-76.0024258455606,5.86660476869072,4.61114117041472,2002.81213935622,2004.06760295449,11.3501697429917,NA
1495,330,3.499497045505,44.2793765412063,-76.0024258455606,41.0858632161659,-92.1827212627065,9.36610181419572,5.86660476869072,2004.06760295449,2007.5671,1368.48353176379,KJ501386_2007.5671_USA_MT_Phillips_-107.608124_48.795887
1495,331,2.526897045505,44.2793765412063,-76.0024258455606,44.347082989279,-75.2094211708839,8.39350181419572,5.86660476869072,2004.06760295449,2006.5945,63.615210004039,KX547475_2006.5945_USA_NY_Orleans_-78.380353_43.151087
1494,1496,0.0373489642895208,44.2622707128557,-75.8620566903729,44.1795577684748,-75.6420900080739,4.64849013470424,4.61114117041472,2002.81213935622,2002.84948832051,19.8181238743173,NA
1496,1497,0.8251529762207,44.1795577684748,-75.6420900080739,44.2119560752383,-75.6349650649876,5.47364311092494,4.64849013470424,2002.84948832051,2003.67464129673,3.6512620424456,NA
1497,1498,1.358482036013,44.2119560752383,-75.6349650649876,44.2170970179165,-75.6631490892263,6.83212514693794,5.47364311092494,2003.67464129673,2005.03312333274,2.32047449159232,NA
1498,1499,0.168911436495598,44.2170970179165,-75.6631490892263,46.6355394134837,-86.0442375237161,7.00103658343354,6.83212514693794,2005.03312333274,2005.20203476924,853.822430424286,NA
1499,327,2.513065230762,46.6355394134837,-86.0442375237161,46.6311477371417,-86.1619760011951,9.51410181419554,7.00103658343354,2005.20203476924,2007.7151,9.01345130571938,KX547195_2007.7151_USA_NY_Bronx_-73.771456_40.852518
1499,1500,0.264071223621301,46.6355394134837,-86.0442375237161,46.583679445098,-85.9909648923705,7.26510780705484,7.00103658343354,2005.20203476924,2005.46610599286,7.06600359979267,NA
1500,1501,2.552487296253,46.583679445098,-85.9909648923705,46.6236617755444,-86.0095263385234,9.81759510330784,7.26510780705484,2005.46610599286,2008.01859328911,4.67190666025907,NA
