node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,tipLabel
1461,474,4.882536905365,41.5082827510132,-73.1850036096365,55.4210512610542,-61.0595147856678,7.31409145190393,2.43155454653893,2000.78326309464,2005.6658,1783.05005657174,KJ501461_2005.6658_USA_MT_Phillips_-107.628295_47.983965
1430,1467,0.0183428537581989,41.2487469155796,-73.4961042750806,41.2903832096853,-73.458725248543,2.41350285479642,2.39516000103822,2000.74686854914,2000.76521140289,5.59161608582031,NA
1467,1468,1.151387371308,41.2903832096853,-73.458725248543,41.5779990878414,-73.0091379444639,3.56489022610442,2.41350285479642,2000.76521140289,2001.9165987742,49.3270611198693,NA
1468,468,1.7135012258,41.5779990878414,-73.0091379444639,42.1401316103128,-72.4646483069478,5.27839145190442,3.56489022610442,2001.9165987742,2003.6301,77.1629586915392,HM488212_2003.6301_USA_CT_NewHaven_-72.757037_41.250093
1468,1469,0.152604728332001,41.5779990878414,-73.0091379444639,41.828639889112,-73.4340852436517,3.71749495443643,3.56489022610442,2001.9165987742,2002.06920350253,45.010853180822,NA
1469,1470,4.378425942865,41.828639889112,-73.4340852436517,41.8341244112284,-73.4740923444754,8.09592089730143,3.71749495443643,2002.06920350253,2006.4476294454,3.3742329307428,NA
1470,470,0.1578705546025,41.8341244112284,-73.4740923444754,43.3568747670061,-71.8671462813144,8.25379145190393,8.09592089730143,2006.4476294454,2006.6055,214.650638829471,KX547260_2006.6055_USA_NY_Onondaga_-76.28748_43.105424
1470,471,1.149670554603,41.8341244112284,-73.4740923444754,41.8114854867518,-73.2701998355944,9.24559145190443,8.09592089730143,2006.4476294454,2007.5973,17.1015876027986,KX547231_2007.5973_USA_NY_Westchester_-73.705446_40.942015
1469,469,1.577396497468,41.828639889112,-73.4340852436517,41.8045508780559,-73.4783836396246,5.29489145190442,3.71749495443643,2002.06920350253,2003.6466,4.5496744823588,HM756651_2003.6466_USA_CT_Fairfield_-73.628502_40.982723
1467,1471,1.027708689034,41.2903832096853,-73.458725248543,3.17889583666356,-37.9909048459493,3.44121154383042,2.41350285479642,2000.76521140289,2001.79292009193,5526.00171094032,NA
1471,651,1.207079908073,3.17889583666356,-37.9909048459493,3.02104341682279,-38.0100446212901,4.64829145190343,3.44121154383042,2001.79292009193,2003,17.7010717572392,GU828004_2003_USA_TX_Montgomery_-95.623476_30.341186
1471,1472,0.310732420671901,3.17889583666356,-37.9909048459493,2.83631656292886,-36.5805237249213,3.75194396450232,3.44121154383042,2001.79292009193,2002.1036525126,161.364062780943,NA
1472,1473,0.646618111246699,2.83631656292886,-36.5805237249213,2.84721334000937,-36.5073827897585,4.39856207574902,3.75194396450232,2002.1036525126,2002.75027062385,8.22229632138477,NA
1473,653,0.749729376154701,2.84721334000937,-36.5073827897585,2.88796766187369,-36.4555225488915,5.14829145190372,4.39856207574902,2002.75027062385,2003.5,7.33696778141732,AY712948_2003.5_USA_TX_Harris_-95.092_29.768473
1473,655,0.249729376154701,2.84721334000937,-36.5073827897585,3.04568928454604,-36.7707262619566,4.64829145190372,4.39856207574902,2002.75027062385,2003,36.679345069753,GU828001_2003_USA_TX_Harris_-94.986891_29.696813
1472,1474,0.1290114666844,2.83631656292886,-36.5805237249213,2.95278083522017,-36.7197966019022,3.88095543118672,3.75194396450232,2002.1036525126,2002.23266397928,20.1958168065738,NA
1474,654,0.7673360207169,2.95278083522017,-36.7197966019022,3.14368213597848,-36.6617597515513,4.64829145190362,3.88095543118672,2002.23266397928,2003,22.2096159398671,GU828002_2003_USA_TX_Harris_-95.078274_29.76798
1474,652,0.7673360207169,2.95278083522017,-36.7197966019022,3.75861885830699,-36.5856212042237,4.64829145190362,3.88095543118672,2002.23266397928,2003,90.9398141262016,GU828003_2003_USA_TX_Jefferson_-94.318758_29.755765
1254,1475,0.5891629394298,41.3092878840169,-73.8892179406896,41.410371619732,-74.0166817508589,2.39886979536946,1.80970685593966,2000.16141540404,2000.75057834347,15.4939753021934,NA
1475,1476,0.2935436076976,41.410371619732,-74.0166817508589,41.495601860331,-73.3981956646037,2.69241340306706,2.39886979536946,2000.75057834347,2001.04412195116,52.4696001326815,NA
1476,748,5.670978048837,41.495601860331,-73.3981956646037,42.9532823147537,-76.9783351983782,8.36339145190406,2.69241340306706,2001.04412195116,2006.7151,336.763828989228,KX547546_2006.7151_USA_NY_Otsego_-75.173597_42.680798
1476,747,1.692878048837,41.495601860331,-73.3981956646037,58.8112588851358,-73.7042349335039,4.38529145190406,2.69241340306706,2001.04412195116,2002.737,1927.76455236667,KJ501474_2002.737_USA_IA_Kossuth_-94.439778_43.295122
1475,1477,0.2223609384244,41.410371619732,-74.0166817508589,41.3638863126863,-74.0021939145263,2.62123073379385,2.39886979536946,2000.75057834347,2000.97293928189,5.31451440241952,NA
1477,1478,0.1454351450137,41.3638863126863,-74.0021939145263,48.0851376665313,-84.5175062189773,2.76666587880755,2.62123073379385,2000.97293928189,2001.1183744269,1116.92046363838,NA
1478,1479,0.8434749786487,48.0851376665313,-84.5175062189773,40.3043767434541,-79.112940621252,3.61014085745625,2.76666587880755,2001.1183744269,2001.96184940555,967.053578196519,NA
1479,758,1.629950594447,40.3043767434541,-79.112940621252,36.6887457435833,-75.9395963235413,5.24009145190326,3.61014085745625,2001.96184940555,2003.5918,488.235214984484,KJ501470_2003.5918_USA_SD_Day_-97.440592_45.278317
1479,759,1.038150594447,40.3043767434541,-79.112940621252,43.3624223221372,-100.700144465028,4.64829145190325,3.61014085745625,2001.96184940555,2003,1817.27391663894,DQ005530_2003_USA_UT_Sanpete_-111.517235_39.103395
1478,749,1.881625573096,48.0851376665313,-84.5175062189773,48.2592672803696,-85.3476139073099,4.64829145190355,2.76666587880755,2001.1183744269,2003,64.6046125043066,KJ501459_2003_USA_OK_Payne_-96.867819_35.955649
1477,1480,0.0851888820852604,41.3638863126863,-74.0021939145263,41.3332375707533,-73.9066397476784,2.70641961587912,2.62123073379385,2000.97293928189,2001.05812816398,8.68394641508879,NA
1480,750,4.736371836025,41.3332375707533,-73.9066397476784,41.5569385068438,-73.4398216863774,7.44279145190411,2.70641961587912,2001.05812816398,2005.7945,46.2345266300529,KX547578_2005.7945_USA_NY_Queens_-73.800424_40.605916
1480,1481,0.0389959765279801,41.3332375707533,-73.9066397476784,41.34034719774,-73.8880215835712,2.7454155924071,2.70641961587912,2001.05812816398,2001.0971241405,1.74592835154837,NA
1481,751,6.576875859497,41.34034719774,-73.8880215835712,41.5128212786902,-74.8887764990311,9.3222914519041,2.7454155924071,2001.0971241405,2007.674,85.7117938369836,HM488162_2007.674_USA_CT_Fairfield_-73.387099_41.068468
1481,1482,0.000852000088929827,41.34034719774,-73.8880215835712,41.3401460062187,-73.8819699236075,2.74626759249603,2.7454155924071,2001.0971241405,2001.09797614059,0.506305487089032,NA
1482,760,6.502023859408,41.3401460062187,-73.8819699236075,45.695407427375,-65.3944099419573,9.24829145190403,2.74626759249603,2001.09797614059,2007.6,838.631287668745,KX547426_2007.6_USA_NY_Onondaga_-76.468304_43.08796
1482,1483,0.0132702544071801,41.3401460062187,-73.8819699236075,54.7204646289861,-89.3369281893213,2.75953784690321,2.74626759249603,2001.09797614059,2001.111246395,1873.42280037377,NA
1483,752,2.888753605001,54.7204646289861,-89.3369281893213,59.8156812640095,-94.893566216858,5.64829145190421,2.75953784690321,2001.111246395,2004,657.981889061271,DQ431705_2004_USA_ND_Burleigh_-100.333002_46.768419
1483,1484,0.0114934160373394,54.7204646289861,-89.3369281893213,54.748180287421,-89.3217800341285,2.77103126294054,2.75953784690321,2001.111246395,2001.12273981104,3.2353931813032,NA
1484,1485,0.7910300097247,54.748180287421,-89.3217800341285,54.450798707713,-94.622180866148,3.56206127266524,2.77103126294054,2001.12273981104,2001.91376982076,343.331761035011,NA
1485,1486,0.0478115434654303,54.450798707713,-94.622180866148,44.8497550839437,-90.792012191958,3.60987281613068,3.56206127266524,2001.91376982076,2001.96158136423,1103.4774060746,NA
1486,1487,3.153334113002,44.8497550839437,-90.792012191958,52.7892271667536,-112.754310790545,6.76320692913268,3.60987281613068,2001.96158136423,2005.11491547723,1826.00897793427,NA
1487,753,1.487784522771,52.7892271667536,-112.754310790545,54.2931513868054,-114.470094600113,8.25099145190367,6.76320692913268,2005.11491547723,2006.6027,202.258200017748,KX547569_2006.6027_USA_NY_Chautauqua_-79.417939_42.016269
1487,754,3.439684522771,52.7892271667536,-112.754310790545,54.625726998664,-112.809519434723,10.2028914519037,6.76320692913268,2005.11491547723,2008.5546,204.478616750067,KX547183_2008.5546_USA_NY_Westchester_-73.68379_40.946631
1486,756,1.038418635773,44.8497550839437,-90.792012191958,44.7551772453926,-90.8639809751347,4.64829145190367,3.60987281613068,2001.96158136423,2003,11.965413031131,DQ431694_2003_USA_TX_Potter_-101.769138_35.25544
1485,755,1.617730179239,54.450798707713,-94.622180866148,54.2994207673621,-94.7691757389712,5.17979145190425,3.56206127266524,2001.91376982076,2003.5315,19.3608202181939,GQ507472_2003.5315_USA_CA_Orange_-117.998521_33.674233
1484,757,0.5375601889632,54.748180287421,-89.3217800341285,55.0192016887358,-89.3476717426855,3.30859145190374,2.77103126294054,2001.12273981104,2001.6603,30.2166754400318,KJ501507_2001.6603_USA_SD_Bennett_-101.312341_43.006867
1221,1488,0.660736002478099,41.3230419873995,-73.9765917169722,41.5927442701361,-74.3123759230039,2.39583817751105,1.73510217503295,2000.08681072313,2000.74754672561,41.0643343776727,NA
1488,1489,0.312944520043299,41.5927442701361,-74.3123759230039,41.6153569107466,-74.4420457357868,2.70878269755434,2.39583817751105,2000.74754672561,2001.06049124565,11.0836971218689,NA
1489,1490,0.0466345469446505,41.6153569107466,-74.4420457357868,41.5910160638293,-73.840513661078,2.75541724449899,2.70878269755434,2001.06049124565,2001.1071257926,50.1468977341901,NA
1490,697,3.975074207405,41.5910160638293,-73.840513661078,41.5419313814046,-74.0682749312272,6.73049145190399,2.75541724449899,2001.1071257926,2005.0822,19.7417545095902,KX547341_2005.0822_USA_NY_Dutchess_-73.723254_41.785167
1490,696,1.528474207405,41.5910160638293,-73.840513661078,42.7185004483706,-73.686171829025,4.28389145190399,2.75541724449899,2001.1071257926,2002.6356,126.160513734986,KX547238_2002.6356_USA_NY_SaintLawrence_-74.973136_44.977183
1489,1491,5.497409715127,41.6153569107466,-74.4420457357868,41.4236608280728,-74.5176253697177,8.20619241268134,2.70878269755434,2001.06049124565,2006.55790096078,22.25076085772,NA
1491,694,0.0447990392227204,41.4236608280728,-74.5176253697177,41.4730736253172,-74.6007438924248,8.25099145190407,8.20619241268134,2006.55790096078,2006.6027,8.85226068667256,KX547563_2006.6027_USA_NY_Westchester_-73.768142_40.882375
1491,695,0.0475990392226997,41.4236608280728,-74.5176253697177,41.4743992937096,-74.6115554193676,8.25379145190404,8.20619241268134,2006.55790096078,2006.6055,9.66097815717783,KX547432_2006.6055_USA_NY_Suffolk_-73.375527_40.645137
1488,1492,0.106904937760699,41.5927442701361,-74.3123759230039,41.6092386484943,-74.2822815125069,2.50274311527174,2.39583817751105,2000.74754672561,2000.85445166337,3.1061223104039,NA
1492,1493,0.0165797146808497,41.6092386484943,-74.2822815125069,41.5233610833589,-74.1496710787163,2.51932282995259,2.50274311527174,2000.85445166337,2000.87103137805,14.6080844044046,NA
1493,1494,0.253929984175,41.5233610833589,-74.1496710787163,41.500110754891,-74.2881618816583,2.77325281412759,2.51932282995259,2000.87103137805,2001.12496136222,11.8313949113723,NA
1494,1495,0.5630243175533,41.500110754891,-74.2881618816583,41.5174819643039,-74.25395870435,3.33627713168089,2.77325281412759,2001.12496136222,2001.68798567978,3.44527898389694,NA
1495,1496,2.992224109546,41.5174819643039,-74.25395870435,42.0298593044265,-74.0604626964803,6.3285012412269,3.33627713168089,2001.68798567978,2004.68020978932,59.2588425124699,NA
1496,675,1.845790210677,42.0298593044265,-74.0604626964803,42.4376332439399,-71.8625055740538,8.1742914519039,6.3285012412269,2004.68020978932,2006.526,186.761581972112,KX547258_2006.526_USA_NY_Ontario_-77.578201_42.684126
1496,1497,0.437688828093201,42.0298593044265,-74.0604626964803,41.9221748418904,-74.1036410091172,6.7661900693201,6.3285012412269,2004.68020978932,2005.11789861742,12.5091288983199,NA
1497,1498,0.00188017002004059,41.9221748418904,-74.1036410091172,41.9097088003213,-74.0887227824524,6.76807023934014,6.7661900693201,2005.11789861742,2005.11977878744,1.85825915881476,NA
1498,1499,0.0264207154945915,41.9097088003213,-74.0887227824524,41.947216620866,-74.1685418219818,6.79449095483473,6.76807023934014,2005.11977878744,2005.14619950293,7.81907766624777,NA
1499,676,1.494900497069,41.947216620866,-74.1685418219818,41.9395927216833,-74.2778581869652,8.28939145190373,6.79449095483473,2005.14619950293,2006.6411,9.0914573366879,KX547270_2006.6411_USA_NY_Albany_-74.19349_42.576298
1499,677,0.5524004970693,41.947216620866,-74.1685418219818,41.9340273264745,-74.0615988329421,7.34689145190403,6.79449095483473,2005.14619950293,2005.6986,8.97651529324609,KX547355_2005.6986_USA_NY_Albany_-73.778416_42.765922
1498,678,0.540521212563901,41.9097088003213,-74.0887227824524,41.6646324196403,-74.3372387815623,7.30859145190404,6.76807023934014,2005.11977878744,2005.6603,34.2034775405889,KX547397_2005.6603_USA_NY_Rensselaer_-73.287088_42.723384
1497,679,0.419101382584,41.9221748418904,-74.1036410091172,41.8643899386532,-74.0538343779372,7.1852914519041,6.7661900693201,2005.11789861742,2005.537,7.64308796361929,KX547523_2005.537_USA_NY_Albany_-73.98659_42.68173
1495,1500,1.021000194505,41.5174819643039,-74.25395870435,41.379023663443,-74.445157393899,4.35727732618589,3.33627713168089,2001.68798567978,2002.70898587428,22.1837726690901,NA
1500,680,2.031414125718,41.379023663443,-74.445157393899,41.3279395205197,-74.2820135330607,6.3886914519039,4.35727732618589,2002.70898587428,2004.7404,14.7716786006017,KX547379_2004.7404_USA_NY_Suffolk_-73.028568_40.958194
1500,1501,0.705166549016802,41.379023663443,-74.445157393899,41.353687156534,-74.4223457019667,5.0624438752027,4.35727732618589,2002.70898587428,2003.4141524233,3.40410556860634,NA
1501,681,2.095447576701,41.353687156534,-74.4223457019667,44.2295923741922,-78.5594135813393,7.15789145190369,5.0624438752027,2003.4141524233,2005.5096,465.418498890554,KX547614_2005.5096_USA_NY_Erie_-78.72166_43.033449
1501,1502,2.08380434567,41.353687156534,-74.4223457019667,41.4510828344396,-74.4177331210673,7.1462482208727,5.0624438752027,2003.4141524233,2005.49795676897,10.8493028749601,NA
1502,682,0.200643231031099,41.4510828344396,-74.4177331210673,41.4431764260422,-74.3964495946603,7.3468914519038,7.1462482208727,2005.49795676897,2005.6986,1.98213734045544,KX547571_2005.6986_USA_NY_Rockland_-74.049365_41.129326
1502,683,1.052743231031,41.4510828344396,-74.4177331210673,41.6370260255244,-75.5917809002691,8.19899145190369,7.1462482208727,2005.49795676897,2006.5507,99.9868355663285,KX547367_2006.5507_USA_NY_Richmond_-74.054349_40.57871
1494,745,2.502438637776,41.500110754891,-74.2881618816583,41.1221363298959,-74.8756840523435,5.2756914519036,2.77325281412759,2001.12496136222,2003.6274,64.6843667140841,HM488138_2003.6274_USA_CT_Fairfield_-73.38454_41.070112
1493,1503,5.442286547332,41.5233610833589,-74.1496710787163,41.4919108441317,-74.4076460651515,7.9616093772846,2.51932282995259,2000.87103137805,2006.31331792538,21.7896677103627,NA
1503,1504,0.0389768159959996,41.4919108441317,-74.4076460651515,41.5701530408946,-74.5770207852344,8.0005861932806,7.9616093772846,2006.31331792538,2006.35229474138,16.5862797096899,NA
1504,690,0.2176052586228,41.5701530408946,-74.5770207852344,41.578274224495,-74.6279513784215,8.2181914519034,8.0005861932806,2006.35229474138,2006.5699,4.33683413383628,KX547420_2006.5699_USA_NY_Suffolk_-73.180752_40.656219
1504,689,0.2587052586229,41.5701530408946,-74.5770207852344,42.8474461802902,-76.9338217118289,8.2592914519035,8.0005861932806,2006.35229474138,2006.611,240.78571129952,KX547271_2006.611_USA_NY_Seneca_-76.79611_42.616962
1503,691,0.267482074618799,41.4919108441317,-74.4076460651515,41.4386928624888,-74.0454366873722,8.2290914519034,7.9616093772846,2006.31331792538,2006.5808,30.7912775771019,KX547394_2006.5808_USA_NY_Suffolk_-72.098978_41.041322
1492,1505,0.00491852448825547,41.6092386484943,-74.2822815125069,41.6259503034557,-74.2818649876918,2.50766163976,2.50274311527174,2000.85445166337,2000.85937018786,1.86072906293865,NA
1505,1506,0.00593721694534288,41.6259503034557,-74.2818649876918,41.632281191359,-74.2785605903164,2.51359885670534,2.50766163976,2000.85937018786,2000.8653074048,0.756515792694946,NA
1506,1507,0.250069339347199,41.632281191359,-74.2785605903164,41.7614544833901,-74.163999221387,2.76366819605254,2.51359885670534,2000.8653074048,2001.11537674415,17.247236581592,NA
1507,702,1.575023255851,41.7614544833901,-74.163999221387,28.6343633846247,-56.9624402479801,4.33869145190354,2.76366819605254,2001.11537674415,2002.6904,2133.37967266256,KJ501322_2002.6904_USA_MN_Marshall_-96.326079_48.177237
1507,703,2.638023255851,41.7614544833901,-74.163999221387,42.3901051814474,-72.6152231939054,5.40169145190354,2.76366819605254,2001.11537674415,2003.7534,145.859103488587,KX547354_2003.7534_USA_NY_Schoharie_-74.352824_42.645045
1506,1508,0.1849178950759,41.632281191359,-74.2785605903164,41.7780634876523,-74.5414539818973,2.69851675178124,2.51359885670534,2000.8653074048,2001.05022529988,27.2173705905641,NA
1508,685,1.686774700123,41.7780634876523,-74.5414539818973,41.2371483922556,-74.9906126681491,4.38529145190424,2.69851675178124,2001.05022529988,2002.737,70.9094112799139,KX547314_2002.737_USA_NY_Broome_-75.753412_42.04873
1508,1509,0.0731136690704499,41.7780634876523,-74.5414539818973,41.7683007892837,-74.5199939353803,2.77163042085169,2.69851675178124,2001.05022529988,2001.12333896895,2.08701493114659,NA
1509,684,1.575261031052,41.7683007892837,-74.5199939353803,41.6652175213678,-74.4977079710713,4.34689145190369,2.77163042085169,2001.12333896895,2002.6986,11.624094223008,KX547245_2002.6986_USA_NY_Nassau_-73.464396_40.867565
1509,1510,0.875816993845099,41.7683007892837,-74.5199939353803,41.7362009060009,-74.259114229572,3.64744741469679,2.77163042085169,2001.12333896895,2001.99915596279,21.9590474304817,NA
1510,686,0.7350440372071,41.7362009060009,-74.259114229572,43.8626854890613,-67.9697612574195,4.38249145190389,3.64744741469679,2001.99915596279,2002.7342,565.44460550508,KX547331_2002.7342_USA_NY_Oswego_-76.434699_43.385994
1510,687,3.702244037207,41.7362009060009,-74.259114229572,41.4890527158738,-74.235993910186,7.34969145190379,3.64744741469679,2001.99915596279,2005.7014,27.5807066155987,KX547513_2005.7014_USA_NY_Suffolk_-72.491241_40.845714
1505,1511,0.1400420566821,41.6259503034557,-74.2818649876918,41.7621680934239,-74.4660013806963,2.6477036964421,2.50766163976,2000.85937018786,2000.99941224454,21.5463862252483,NA
1511,1512,0.0423267305992603,41.7621680934239,-74.4660013806963,41.7521987904449,-74.4385998540602,2.69003042704136,2.6477036964421,2000.99941224454,2001.04173897514,2.53176588034502,NA
1512,1513,0.0645467983954688,41.7521987904449,-74.4385998540602,41.6924700368864,-74.4937963932927,2.75457722543683,2.69003042704136,2001.04173897514,2001.10628577353,8.07751136730217,NA
1513,714,2.504714226467,41.6924700368864,-74.4937963932927,42.5087532358295,-74.6711194757312,5.25929145190383,2.75457722543683,2001.10628577353,2003.611,92.0445420680538,HM488173_2003.611_USA_CT_NewHaven_-72.75885_41.24867
1513,698,1.512914226467,41.6924700368864,-74.4937963932927,41.4401237466529,-74.4337653390308,4.26749145190383,2.75457722543683,2001.10628577353,2002.6192,28.5336689549773,KX547429_2002.6192_USA_NY_Westchester_-73.683781_40.9468
1512,1514,0.032794871622329,41.7521987904449,-74.4385998540602,41.7659084508277,-74.5081353478461,2.72282529866369,2.69003042704136,2001.04173897514,2001.07453384676,5.97267577635083,NA
1514,1515,1.004136963848,41.7659084508277,-74.5081353478461,41.767595601934,-74.5861390379284,3.72696226251169,2.72282529866369,2001.07453384676,2002.07867081061,6.47954970942967,NA
1515,721,2.525129189392,41.767595601934,-74.5861390379284,42.5562836805563,-74.4258606532103,6.25209145190369,3.72696226251169,2002.07867081061,2004.6038,88.7903374619041,HM488143_2004.6038_USA_CT_Fairfield_-73.415581_41.051069
1515,722,1.625429189392,41.767595601934,-74.5861390379284,42.1187739911575,-74.9203983259617,5.35239145190369,3.72696226251169,2002.07867081061,2003.7041,47.9002926449841,HM488226_2003.7041_USA_CT_NewHaven_-72.748659_41.254133
1514,688,0.6843661532401,41.7659084508277,-74.5081353478461,45.6592519599095,-62.3331246862989,3.40719145190379,2.72282529866369,2001.07453384676,2001.7589,1069.82324976957,KJ501361_2001.7589_USA_OH_Knox_-82.373327_40.401127
1511,1516,0.099324329326409,41.7621680934239,-74.4660013806963,41.7939271832015,-74.4566424930548,2.74702802576851,2.6477036964421,2000.99941224454,2001.09873657387,3.6199079596719,NA
1516,692,3.283763426135,41.7939271832015,-74.4566424930548,40.2960536969568,-76.3780300841944,6.03079145190351,2.74702802576851,2001.09873657387,2004.3825,231.998453461503,KX547312_2004.3825_USA_NY_Niagara_-78.886316_43.290279
1516,1517,0.0218052708892511,41.7939271832015,-74.4566424930548,41.8568928658988,-74.5984505268604,2.76883329665776,2.74702802576851,2001.09873657387,2001.12054184475,13.6939042085933,NA
1517,466,7.461458155246,41.8568928658988,-74.5984505268604,41.9877150157093,-74.6885175989491,10.2302914519038,2.76883329665776,2001.12054184475,2008.582,16.3632370520138,KX547606_2008.582_USA_NY_Rockland_-74.005544_41.070004
1517,693,2.493158155246,41.8568928658988,-74.5984505268604,41.8036936948311,-75.0224403109887,5.26199145190376,2.76883329665776,2001.12054184475,2003.6137,35.665077812433,KX547363_2003.6137_USA_NY_Onondaga_-76.399374_42.937703
1220,1518,0.740203167427799,41.2857058218221,-73.9607037218219,41.2175726088272,-73.9134730808432,2.42158154423701,1.68137837680921,2000.03308692491,2000.77329009233,8.55313861268208,NA
1518,1519,0.2173300329419,41.2175726088272,-73.9134730808432,32.2244845413611,-62.5615201404893,2.63891157717891,2.42158154423701,2000.77329009233,2000.99062012528,1421.81133772961,NA
1519,1520,0.00379927856757867,32.2244845413611,-62.5615201404893,32.2282672402283,-62.5622240360524,2.64271085574648,2.63891157717891,2000.99062012528,2000.99441940384,0.426290230061721,NA
1520,461,1.005580596157,32.2282672402283,-62.5622240360524,34.2503495505664,-62.2511602572623,3.64829145190348,2.64271085574648,2000.99441940384,2002,226.961206985798,KJ501307_2002_USA_MN_Marshall_-95.967272_48.425261
1520,1521,0.0364203697741097,32.2282672402283,-62.5622240360524,33.1366321046522,-65.5314491505022,2.67913122552059,2.64271085574648,2000.99441940384,2001.03083977362,296.005514822845,NA
1521,460,8.662360226383,33.1366321046522,-65.5314491505022,32.8738505406946,-61.1555923554921,11.3414914519036,2.67913122552059,2001.03083977362,2009.6932,409.539332611704,KJ501251_2009.6932_USA_MT_Flathead_-113.801242_48.460637
1521,1522,0.9877551320563,33.1366321046522,-65.5314491505022,33.0878428183855,-65.2536395400653,3.66688635757689,2.67913122552059,2001.03083977362,2002.01859490567,26.4676589377252,NA
1522,458,1.573205094327,33.0878428183855,-65.2536395400653,33.3783417499638,-66.1726875508947,5.24009145190389,3.66688635757689,2002.01859490567,2003.5918,91.4847662593711,KJ501329_2003.5918_USA_ND_Morton_-101.451565_46.716009
1522,459,0.981405094326801,33.0878428183855,-65.2536395400653,44.0966364211936,-74.884624528465,4.6482914519037,3.66688635757689,2002.01859490567,2003,1482.31436264718,DQ164204_2003_USA_CO_Park_-105.630597_39.014264
1519,1523,0.1018157900946,32.2244845413611,-62.5615201404893,32.512750892312,-61.3282713550238,2.74072736727351,2.63891157717891,2000.99062012528,2001.09243591537,120.315804175637,NA
1523,394,7.48406408463,32.512750892312,-61.3282713550238,32.6536646032632,-62.4787707730711,10.2247914519035,2.74072736727351,2001.09243591537,2008.5765,109.053462033491,KJ501440_2008.5765_USA_SD_Day_-97.764761_45.524838
1523,1524,0.0216200875564692,32.512750892312,-61.3282713550238,26.0648174541913,-50.7262759661872,2.76234745482997,2.74072736727351,2001.09243591537,2001.11405600293,1253.78048609677,NA
1524,1525,0.7091606082839,26.0648174541913,-50.7262759661872,27.6479881849533,-52.8081105550098,3.47150806311388,2.76234745482997,2001.11405600293,2001.82321661121,271.673450250842,NA
1525,1526,0.0018656859035584,27.6479881849533,-52.8081105550098,27.6482571019841,-52.8118000779678,3.47337374901743,3.47150806311388,2001.82321661121,2001.82508229711,0.365061737596529,NA
1526,395,2.174917702886,27.6482571019841,-52.8118000779678,27.8798322706015,-46.9833393716527,5.64829145190343,3.47337374901743,2001.82508229711,2004,574.67139111485,DQ080060_2004_Mexico_BajaCalifornia_unknown_-114.9399_30.2977
1526,1527,0.0230473646992397,27.6482571019841,-52.8118000779678,27.6229648722939,-52.7628385672411,3.49642111371667,3.47337374901743,2001.82508229711,2001.84812966181,5.58969262679599,NA
1527,1528,0.0303415261064295,27.6229648722939,-52.7628385672411,28.5756082770716,-52.1185981418019,3.5267626398231,3.49642111371667,2001.84812966181,2001.87847118792,123.488541164662,NA
1528,1529,0.8461914366667,28.5756082770716,-52.1185981418019,28.4759883055893,-51.9595870396845,4.3729540764898,3.5267626398231,2001.87847118792,2002.72466262459,19.1017984574731,NA
1529,425,0.275337375413999,28.4759883055893,-51.9595870396845,29.0068909361725,-52.0031590164306,4.6482914519038,4.3729540764898,2002.72466262459,2003,59.2549599299963,JF703164_2003_USA_CA_Imperial_-114.590696_32.869214
1529,426,0.275337375413999,28.4759883055893,-51.9595870396845,26.5978930493389,-46.1098079651712,4.6482914519038,4.3729540764898,2002.72466262459,2003,614.035802533785,DQ080055_2003_USA_CA_Imperial_-115.868677_32.648527
1528,1530,0.861423385959101,28.5756082770716,-52.1185981418019,28.4293365148921,-52.0422642395602,4.3881860257822,3.5267626398231,2001.87847118792,2002.73989457388,17.9142954044301,NA
1530,1531,0.3034960131031,28.4293365148921,-52.0422642395602,28.3169705816016,-51.853720777244,4.6916820388853,4.3881860257822,2002.73989457388,2003.04339058698,22.3056194245405,NA
1531,438,0.586709413018699,28.3169705816016,-51.853720777244,28.2549025039019,-51.8456629750925,5.278391451904,4.6916820388853,2003.04339058698,2003.6301,6.954663860896,KR348925_2003.6301_USA_CA_Imperial_-115.253768_32.844253
1531,437,0.490809413018599,28.3169705816016,-51.853720777244,28.555970082086,-52.9206603700456,5.1824914519039,4.6916820388853,2003.04339058698,2003.5342,107.780144388058,JF703162_2003.5342_USA_CA_Imperial_-115.821645_33.22027
1530,1532,0.00704303427300701,28.4293365148921,-52.0422642395602,28.3919039516758,-51.9857670988187,4.39522906005521,4.3881860257822,2002.73989457388,2002.74693760815,6.9258800859035,NA
1532,1533,0.0301094188762114,28.3919039516758,-51.9857670988187,28.3951932763245,-51.9745392543239,4.42533847893142,4.39522906005521,2002.74693760815,2002.77704702703,1.15893400298562,NA
1533,1534,0.185347061938099,28.3951932763245,-51.9745392543239,28.4095977804617,-51.8899361164887,4.61068554086952,4.42533847893142,2002.77704702703,2002.96239408897,8.43841457273754,NA
1534,1535,0.7980283630299,28.4095977804617,-51.8899361164887,28.1116570947374,-51.1830683516415,5.40871390389942,4.61068554086952,2002.96239408897,2003.760422452,76.8385251282455,NA
1535,427,0.523777548004499,28.1116570947374,-51.1830683516415,27.8252107156439,-50.3779455123085,5.93249145190392,5.40871390389942,2003.760422452,2004.2842,85.3423567708596,KR348943_2004.2842_USA_CA_Riverside_-117.24635_33.533466
1535,1536,0.0491710625452804,28.1116570947374,-51.1830683516415,28.1390839053483,-51.1686104428255,5.4578849664447,5.40871390389942,2003.760422452,2003.80959351454,3.3670826699785,NA
